timestamp,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,tcp_force_scalar
22204.630999999998,1.1550551363727473,-1.4085470994760318,-1.2706283212561797,0.07424590161466256,-0.01885630683794454,-0.008530793307145245,2.220957818213058
22204.671,1.1300159470817455,-1.2172409016443442,-1.2167524215427283,0.07124654610024418,-0.014369829148925924,-0.004693535264582693,2.0589069693954323
22204.691,1.2149722526543782,-1.287653679629806,-1.3572618469473927,0.07618950794488955,-0.011450011303816907,-0.005350463475531019,2.2307777331153544
22204.731,1.2569865467674841,-1.2599133654515433,-1.26488946042002,0.0745967158496664,-0.012476475541327551,-0.0006961037387919998,2.1834244237617955
22204.751,1.1174481528924787,-1.5872063502860978,-1.4221944128645128,0.08506747756344984,-0.014974362517998881,-0.007984534771199012,2.406356440923573
22204.790999999997,1.3138851006998356,-1.1705770414417578,-1.3149787707771359,0.07567333642397445,-0.009763250195564278,-0.0031795498147837668,2.1967507449381016
22204.810999999998,1.169490341662947,-0.9429428486136092,-1.1898746815042767,0.06843074442619182,-0.018113801704826037,-0.003331112402765169,1.9164160906962162
22204.851,0.4579040061505541,-1.3717441447479928,-0.8100360287524596,0.09036794150268306,0.09569979828959298,0.04130827434745741,1.6575634061405267
22204.871,-11.2021782882672,1.4641356823299843,1.2738982802831658,0.4557514067967909,1.7463680513349635,0.39358459582437116,11.369050467251228
22204.911,-2.6689950647095304,0.20854703464928914,-1.0144905373742574,0.26147600291701145,0.7308477066785175,0.19714599794423515,2.8629036958177188
22204.950999999997,1.3428932138883372,-0.4489309203517861,-1.4040446663943484,0.11317887164540211,0.21112691242291626,0.05676039525784664,1.9940517998250862
22204.990999999998,2.800552465155262,-0.8042493721755731,-1.3461259799046466,0.04487286421968412,0.04033151256129332,-0.009745212756957715,3.209667633339356
22205.031,2.4928593186796837,-0.679960306023454,-1.112177731932122,0.05812410473964784,0.020706513823009094,-0.004258344417708556,2.8131180046171766
22205.051,2.506948787647369,-0.6467096863784859,-1.4018328497428987,0.06430395140953703,0.03826283533929822,-0.005618191846129793,2.9441740745004648
22205.111,2.1053593644139883,-1.140364248771387,-1.2225437888992785,0.06323771202810137,0.029821441261959642,0.0008180626111153489,2.688416260361815
22205.130999999998,1.6527706418229315,-1.4846740480284109,-1.281792845495177,0.06422897161658184,0.02856678735626559,0.0006647281991593798,2.564936787159379
22205.171,2.2547066944094185,-1.0211463161378471,-1.1698708392260195,0.062211246818388244,0.034901870074831656,-0.0012886802262120894,2.737707043722526
22205.191,2.0699587197806744,-1.1533484905041218,-1.09972630045058,0.06509174356041228,0.02058894866971731,0.003127223062448882,2.612343732751665
22205.231,2.2212254990641087,-1.1812654496488153,-1.0876651537989304,0.0678268315109486,0.019682333503437028,0.0006564512338281484,2.7408477278052255
22205.251,2.4932382524137844,-0.7041212695888253,-1.1013981761121947,0.057292479525440185,0.025769709198210144,-0.008095265057292298,2.8151557129100317
22205.290999999997,2.2022702850993197,-0.9356274759872192,-1.0679066374009125,0.06705180550900089,0.01297724948377947,-0.0038671578709350753,2.6202705525686802
22205.331,2.1258681481079442,-1.1918583950186274,-1.013415486666273,0.0717804576404454,0.01661938148356637,0.0021710318721643584,2.6394796391583166
22205.371,1.8629339415302495,-1.2290798954259103,-1.1816476725377199,0.06586986194266872,0.013068458095882439,0.0023847586117810475,2.525361653676441
22205.391,2.463480751178925,-0.9348256907999061,-1.1635853626122197,0.06292167234807178,0.027870359259009773,-0.0024445617420704602,2.880376256618918
22205.411,2.284797102778881,-1.0396404916163593,-1.1812420708918052,0.06609493075907792,0.020875296649661295,0.003586705089405697,2.7742535901968
22205.470999999998,2.0350536526177905,-0.8924711499244216,-1.1221737861210923,0.06122317886057885,0.020171911061704684,-0.0016727911416535672,2.4894220471301725
22205.511,2.0780548337271254,-0.8939876430307949,-0.9882821576940292,0.06142344889554629,0.02241897617193634,0.0018967674353298249,2.468648905997933
22205.531,2.1373751366737466,-0.9772754332759981,-1.0661838563068877,0.06254845957019116,0.024089603625619373,-0.004711744786131334,2.5807339581609985
22205.571,2.2226830338460273,-0.8238602888209339,-1.068069870806239,0.06007976592281861,0.024149678258153177,0.0015956625151766655,2.599969017770625
22205.591,2.1608757358412793,-0.8832408605228219,-1.1808670489416977,0.05829355990487353,0.026324152812591147,-0.005157555165631633,2.616093528664631
22205.630999999998,2.1852656348021275,-1.1005537982885572,-1.1038877404216718,0.0678791098997769,0.02100935922550246,0.005687114306556173,2.6842452758695097
22205.650999999998,1.6593540951955683,-1.7936354700798882,-1.1710975902515333,0.08058580742118823,0.01455233777177945,0.006466220496616492,2.7096224420874493
22205.691,1.618686005460769,-1.3050350317216182,-1.0277031381034099,0.06974644611306753,0.008874714402797293,0.004606268310995629,2.3193608081458095
22205.731,1.8327589539072915,-1.2714070695298378,-1.21404161574835,0.07001273337775363,0.016521844336874557,0.002263759167079467,2.539562632491403
22205.751,1.9322389633190273,-1.0896587292082722,-1.1991082228312258,0.06675074112276375,0.01821843979652032,0.002425406893945904,2.521658995100138
22205.790999999997,2.229523456953618,-0.9710512050128086,-1.1984611797572706,0.06251093269675857,0.021435621628268103,0.0031576165311167853,2.711092858470257
22205.810999999998,2.0164143335299736,-0.7902078236859271,-1.0276965287352602,0.05221306940603522,0.015444223162851748,-0.0010163303935910488,2.397189046415422
22205.851,2.2740814363274406,-0.828418625993983,-0.9866597718434325,0.05164922043171486,0.033927316553165075,-0.0008950583009437133,2.6136605181845955
22205.871,1.7098140940259516,-0.9440508319483532,-1.0339760818310657,0.05906361972198677,0.011612703168564133,0.006013987743614442,2.209932747218993
22205.911,2.0011928179724783,-1.2146802952259972,-1.027510920828522,0.06852772175315477,0.01836216106564785,0.0008889574485365388,2.556560112091406
22205.950999999997,2.3568687654287426,-1.0137710853623825,-1.0024500627491097,0.06022930354105398,0.02484675531010281,0.0034267529863188763,2.754535953527585
22205.970999999998,2.3629358089888317,-1.0964548363698134,-0.9162342687125079,0.06044878005561622,0.02150009642312361,0.006054234821887353,2.7613699644856724
22206.011,2.1867925861856277,-1.065071237158173,-1.0666328666524156,0.06136036014652099,0.02612933627878419,-0.004110177617409264,2.6559638979928204
22206.031,2.334785740619987,-0.8278784280584902,-0.8480990306878394,0.05871037009778479,0.02846937173751157,-0.0009155924862845662,2.618373371408415
22206.071,2.1853056788974436,-0.953649892091683,-1.19086655258726,0.06511854636742369,0.02288781505586148,0.00397400823499094,2.6651777000753554
22206.091,2.115251917862326,-0.8838960091790158,-0.932176695411272,0.0632825585959301,0.017284536739783394,0.0026979454830057268,2.474775994414589
22206.111,2.2021775867665996,-0.7161851005969508,-1.145115234538089,0.054473166447196374,0.021902854244217587,-0.004287012647167314,2.583369141711159
22206.150999999998,2.0866017786047055,-1.130565024996414,-0.959247742852955,0.0672584551337929,0.02115080156714252,0.0018304018243617548,2.5597344570072016
22206.191,2.2416059702052125,-0.864391845384469,-1.2384949676092711,0.054851822633879645,0.025758434056790618,-0.00036799759149110794,2.702931810612378
22206.211,1.9527194046679754,-0.8697816424635771,-1.0940893261210634,0.060264317442783044,0.014995102993744309,-0.003754986806798151,2.401388063696814
22206.251,2.3525823240671775,-0.7163617316269452,-1.2553251444987321,0.05881809949716391,0.027367476041530114,-0.0037917463164488605,2.7610974159677237
22206.290999999997,1.9668740307099613,-1.029637809844655,-1.0249645703168755,0.06557429308103056,0.015953174545461205,-0.002767128973083094,2.445260690099893
22206.331,2.125102502775459,-0.9665411261146053,-0.996523352592086,0.05995848779391043,0.0170413188790515,0.007249405008252963,2.538369789458341
22206.351,2.2103006406759285,-0.8412960035689181,-1.1098124694039704,0.057983114161408285,0.02065204517680758,-0.006787270333207711,2.612449349755511
22206.371,1.761259240028576,-1.1987457487872246,-1.1076448468991376,0.0668469433458559,0.015322031398334691,-0.0023004908619734758,2.401229390892027
22206.431,1.7646986754712566,-0.935919895342742,-0.8834648144815831,0.0628912127165034,0.011957735973364742,0.0010239195675595756,2.1841743392264625
22206.450999999997,2.1470669933329383,-0.8337960537439513,-0.9515788342498233,0.05887804737620468,0.020485352780685223,-0.0011994296702050478,2.492110513378366
22206.490999999998,1.7072242719433415,-1.0306694842493405,-0.8877419386861445,0.059965140180524505,0.007702308481115532,0.0016919781915294488,2.1828834256958176
22206.531,1.8064803524946529,-1.1820823936639588,-1.2340845051003844,0.06594185730722434,0.009068623533921944,0.002691288640918478,2.486695521186376
22206.571,1.8736145063463256,-0.851002136564387,-1.0747041555833277,0.05883840782572331,0.016731498681284655,-0.006907689620556642,2.3215565848922592
22206.591,1.97261268958611,-1.0345118641123836,-1.0631671472772695,0.06202836701973668,0.016954382994322476,-0.00310898002152374,2.468145053102656
22206.630999999998,2.0520858251414404,-0.8552786653294662,-1.0632098043392235,0.05900544254150973,0.018426268559629436,0.005439809140345621,2.464340260020363
22206.650999999998,2.0164223296641697,-1.006200036495212,-0.9605461715379043,0.06424903745731189,0.016665024670468768,0.0025363294042239264,2.4497033438086677
22206.691,1.7750016967030033,-1.3062362476572809,-1.0173261341187168,0.06820995331869638,0.015323075288648682,0.002338141843312853,2.4273105736912295
22206.731,1.7667411040333867,-1.3743401377358935,-0.8887573750036517,0.07036224905116625,0.014367842341304652,0.0014884581838915346,2.408334406700283
22206.771,1.8156306322502775,-1.2750447951164543,-0.9386353527351341,0.06874826840806579,0.010576799676374253,-0.0012318550265371427,2.409001898654983
22206.810999999998,2.166047617401409,-0.906018613100182,-1.1603771993499614,0.059484503667310624,0.022463066230008735,0.002119802877106184,2.6189897389843964
22206.831,2.2225709564849745,-0.7870807857291026,-1.239870896180418,0.05662099571346107,0.02615340648604072,-0.008332401763495392,2.6639440044921567
22206.871,2.3987787463610974,-0.9014653682206354,-1.0832482611788865,0.06149714185390429,0.0274488422387636,0.0014102400293066232,2.782122585265064
22206.891,2.175921748403328,-0.9935590444129658,-1.2939286564067194,0.0634883247773149,0.02195542538424566,-0.00031223467650739675,2.7195673181188034
22206.931,2.2446314603808295,-1.1594895852016303,-1.1736568552619389,0.0642077399040355,0.024414934206733144,-0.0035062819601501052,2.7857237668199923
22206.950999999997,2.111281428636051,-1.1052413713299,-1.1361365431587205,0.06328236921860038,0.020774905146839672,-0.003210785554831076,2.6400518942822564
22206.990999999998,1.8718187720842174,-1.2608078690006894,-1.3079348409005134,0.07243522071366643,0.0140995817138658,0.0010771063339272708,2.608454627955483
22207.011,2.2199457137802963,-0.6675549231023932,-1.2206828000033085,0.05787018281624187,0.02365167047319488,-0.007613551191779762,2.619895999026234
22207.051,1.9075418991077024,-1.1781475506636405,-1.4058010768753437,0.06835639335254311,0.016408380051506556,0.0016140128108431597,2.6463228101896474
22207.091,2.3353990781979133,-0.8485200243818654,-1.173461246683927,0.057049280453127585,0.025532350820432443,-0.0013544188637046803,2.7479240134497283
22207.130999999998,2.0248138848632737,-0.8916802267234094,-1.005029267853905,0.06119656584008994,0.013437930947863124,-0.002708962383470353,2.4300306015166906
22207.171,2.114348477996846,-0.8402422826054213,-0.986372058944633,0.055985334948215615,0.023874493422402276,-0.0018232652485217337,2.4797996730688197
22207.191,2.185558176943391,-0.751681518442012,-1.0719305121935447,0.05784875899837883,0.02418262000512283,-0.0014662523698371083,2.5476900661075166
22207.231,1.639899980743886,-0.7490440286434109,-1.1785471169698223,0.059043803559666215,0.010221193463176266,0.005959448060715947,2.1539062678324767
22207.271,2.0962649620388305,-1.1133303420459295,-1.2818825433270558,0.06291182851392312,0.019962132221529805,0.0026762307235141105,2.6976015451653357
22207.310999999998,1.980798708078769,-1.1022838640266603,-1.0384102147980532,0.06359004295692886,0.01861780808692135,-0.004231036917239325,2.4933690085939957
22207.331,1.9489669910690017,-0.9116355519829714,-1.1499858364425737,0.05991205708518229,0.017272128354138726,-0.0042694167082991934,2.4396760309382026
22207.371,1.761861611003438,-0.9625043206382743,-1.1107208861022988,0.0611502405871255,0.013939518231565185,0.0023770936810860593,2.294400093793332
22207.391,1.958049857297377,-0.771664957101086,-1.1927384663377192,0.06032413521628809,0.01676742639000185,-0.004597556742200469,2.4191012998139936
22207.431,1.9852117129833202,-0.9429308119881841,-1.1149472423506666,0.061844292223554954,0.01731369280602301,-0.0008022940197763648,2.4644048804504957
22207.450999999997,2.0833861384052166,-0.962622658726731,-1.1122378329038707,0.05916615632267766,0.016810236174142488,-0.0031328158016998234,2.5503358958646642
22207.490999999998,1.8571751771760738,-1.4134961887373558,-1.0944052260497674,0.06555010531313148,0.013816811522351844,0.0032774790243278087,2.5777497770534388
22207.531,2.0397366892406987,-1.0924917741071378,-1.2055317442245759,0.06626003947484847,0.016507750260494277,0.003702969592445462,2.6090938703426363
22207.571,2.291983758457935,-0.8747111967672763,-0.9426095632364218,0.061802957637719556,0.024729740458231078,-0.002654651729535022,2.628083334959103
22207.591,2.124647396677397,-1.0299255838783097,-0.9333715198746315,0.06221179797979597,0.02075091196294389,-0.0022006900282399936,2.5389083604274094
22207.630999999998,1.9068493438231484,-1.056948868339432,-1.0906806910541271,0.05912725040705605,0.012020686478276648,0.0035272489077578083,2.4377858191730226
22207.650999999998,2.107572793952381,-1.2449098905133433,-1.0905590917290446,0.06202392733146384,0.017724452118293973,-0.0009556124269158792,2.679735593273909
22207.691,1.5412173387737744,-1.4287588077323972,-1.2273800492778533,0.07545299148951982,0.011866463541984009,0.0035329009442538134,2.4337552057212166
22207.711,1.9776452949437662,-0.8871229348918485,-1.0480592060686873,0.0644376145916216,0.02329623046572969,-0.002870452321073514,2.407591351049773
22207.751,1.6901384621275608,-1.2907779166888296,-1.1126750741090639,0.06673438426110237,0.013326637003017519,-0.002201728444707639,2.40015030194321
22207.790999999997,2.0993602699443383,-1.1985975379949805,-1.0879572121569505,0.06742058086715277,0.019006487661684432,-0.001967436579702553,2.6509621831691073
22207.810999999998,1.864614789195854,-1.0035394297244586,-0.9609178623320966,0.0579530692448219,0.01038611893384174,0.00043595802564123064,2.325347895960619
22207.851,1.9528053253997038,-1.1809012758150574,-1.226471036820023,0.06604232630915727,0.016772321521711365,0.004521616372053004,2.5907928644122546
22207.871,1.6429026930604747,-1.0230133861410475,-1.1473115908979112,0.06590524531764476,0.011267787253994199,-0.00552250549556174,2.249891004848419
22207.911,1.9279011523557066,-0.9598758505341448,-1.050827612361486,0.06271013224467023,0.018326772007582325,0.00384644896129112,2.396331190089227
22207.931,2.143945108917815,-0.8375473200041075,-1.146161213516661,0.056117322175557545,0.021190382385860074,-0.0010095583772597692,2.5713171081507373
22207.970999999998,1.6241455157376607,-1.2295854529486947,-1.078427860413553,0.06859413184679099,0.009410551395693148,0.003367736262671398,2.3049372426402313
