timestamp,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,tcp_force_scalar
25617.777,5.374269634340633,1.4861148071541175,-4.2934997094788585,-7.035857981668031e-05,0.08673475022396362,-0.04700525595170345,7.037432136648535
25617.817,5.238555326756426,1.9626377286229957,-4.219617700617831,-0.014203387650131027,0.0805743713237113,-0.04313265224951659,7.007109411495575
25617.857,5.314625529020163,1.900072914361791,-4.579518326215622,-0.008947851990575432,0.09138232177349259,-0.041492889390018016,7.268253551834092
25617.877,5.403941646297497,1.886701912679114,-4.331850809993902,-0.007348150231696153,0.09025292621029739,-0.044379045396373024,7.178242184820762
25617.916999999998,5.407132490330919,2.1354283203693187,-4.580421038944804,-0.008729190130022765,0.09128480681626243,-0.051587038740226694,7.401175094093895
25617.936999999998,5.557945065582299,2.0152606079504656,-4.3633903295429555,-0.008082827523553571,0.09514758411518405,-0.04694989365441569,7.347870700953882
25617.977,5.811640644580361,1.8949524526255102,-4.435076876617678,-0.008568504100266282,0.09972332828946431,-0.05001868285208084,7.552212833399142
25618.017,5.020500295766566,1.7991346603387854,-4.5422963888598975,-0.006606363848907903,0.08459545282061104,-0.04121051483110333,7.005338338015816
25618.056999999997,5.553402773819124,2.3353333838303834,-4.5609896667536205,-0.013951043709329312,0.09031998054355028,-0.04466935478156064,7.556235247934509
25618.076999999997,5.34542329823322,2.0980106973976067,-4.359668929668832,-0.01142438955621363,0.0931246978363592,-0.04279914915320935,7.2098482855056725
25618.117,5.424104970363995,2.0202950885498505,-4.423468893521408,-0.008422394797494619,0.09036266670259663,-0.043045532279868806,7.2848873722451986
25618.157,5.534670806732468,1.9373989583146103,-4.341205577793581,-0.014096009169490917,0.09460896491284997,-0.04443409898728703,7.296037385543008
25618.177,5.066543174577286,1.7559416721318886,-4.4566982844735135,-0.00625914151832462,0.0816371995471135,-0.03859069031177412,6.972470903102728
25618.217,5.198824035175355,1.6837612679942158,-4.359656705707451,-0.0023590190006400613,0.08712323903824938,-0.04337075337616406,6.990667346393647
25618.236999999997,5.445268335595298,2.2335080895424735,-4.541089622933271,-0.013970065947069786,0.09603771919622565,-0.04976422809074907,7.433774317007525
25618.277,5.58838753434839,2.1528619946371026,-4.288254918534346,-0.012418217498406,0.09566562134426884,-0.04568223170826891,7.365732838512902
25618.317,5.393346783971306,2.0789693365352724,-4.209119206036214,-0.01404932618393743,0.09152957633042474,-0.04182594859735875,7.150313806054282
25618.337,5.482064896074741,2.1665185750111418,-4.355570791151498,-0.013848289530833436,0.08926743333515195,-0.04354953139955724,7.329245198339004
25618.377,5.365804520071301,2.0738910973215767,-4.509483615110607,-0.014817983562494898,0.08859064051088907,-0.04673099174189899,7.309468168486565
25618.396999999997,5.244317685706545,1.8956656052763439,-4.477335995134256,-0.010277638371344783,0.08750193122729044,-0.045656957859639365,7.151430184862818
25618.436999999998,5.356777131875932,2.1429880947259385,-4.509304491769725,-0.015317903952586868,0.09198738245308727,-0.04182375868746898,7.322655680435934
25618.457,5.179460505025061,1.939164165248136,-4.338955552690622,-0.01113338356120782,0.08248701925433449,-0.04147661246467348,7.029488179883493
25618.497,5.345982386060758,2.0441991342820596,-4.316556322267853,-0.012903998316627894,0.08790201119574943,-0.05309283690825643,7.168747188734024
25618.517,5.468824824442124,1.9206937785804463,-4.242486459714322,-0.010353331883436411,0.09521614447674816,-0.04509580159230056,7.183021711812614
25618.556999999997,5.424401399431808,2.166352385152407,-4.182386039819189,-0.0163183638335292,0.09219654271277332,-0.0441623239695149,7.183979829098055
25618.576999999997,5.2103439851799545,2.089449762805465,-4.139399934348628,-0.01044872542608246,0.08872368891013975,-0.043067955165365525,6.974820182031517
25618.617,5.154940008674586,1.773930931084387,-4.344466528816861,-0.007530573241838876,0.08607320584141696,-0.04311761928272334,6.970984640730597
25618.657,5.655319311236866,2.1863827966102805,-4.3082741465174434,-0.01525256339853103,0.09739626415405125,-0.04762754599687848,7.438019384682499
25618.677,5.296680613864644,1.671269054071245,-4.21589971821267,-0.0021259407293069497,0.09009333198651273,-0.04308492671363036,6.9729316797464325
25618.717,5.284076306269834,1.774218447182824,-4.292157450491243,-0.0030496089161316034,0.08729514748053493,-0.04592470049074904,7.035050041656675
25618.736999999997,5.180434567527557,2.09383934644443,-4.1430903366674645,-0.013077590009641878,0.08621518869477351,-0.04799766078874671,6.956023508797292
25618.777,5.391269175882109,1.6430247195818106,-4.308054882375997,-0.0054821361149576826,0.08658932622166189,-0.04282665144655723,7.093986920310547
25618.797,5.772285163842153,2.1431957749765447,-4.135226371922425,-0.016957481087786126,0.1002474846612719,-0.04353976600111459,7.417052061947
25618.837,5.002751293053619,1.8053067489785466,-4.027541971053385,-0.010635949923083383,0.08018911919108025,-0.036778009988566576,6.671412690476712
25618.877,5.126622096622183,1.882493135356622,-4.332549305421291,-0.006951672910087682,0.08794841838086406,-0.04035077068258555,6.971156145873232
25618.896999999997,5.196273084636411,1.8890494965103484,-4.204193656037096,-0.0032296844366770895,0.08786830473742047,-0.045132390345265755,6.945862528717752
25618.936999999998,5.306446500870787,1.7255477741057836,-4.351107116083556,-0.006620201553295273,0.08780085891801744,-0.0382044961223371,7.075876109921527
25618.957,5.18473776179996,1.7869454843748795,-4.384916928021136,-0.008474456812044139,0.08311433240504919,-0.048427895407974854,7.021550846387751
25618.997,5.13327920991119,1.6097037997468167,-4.132909240437103,-0.0022688475063912623,0.08779135864813976,-0.036773741485992786,6.783998861992547
25619.017,4.92204643693426,1.62152912032272,-4.3433521679446745,-0.0028773308394915266,0.08401859448360435,-0.04237098885683763,6.761701403506482
25619.056999999997,5.312426019604415,1.9180668713239515,-4.3340637903403945,-0.0032770127442422097,0.09048891341865173,-0.045300389064989725,7.119337024989069
25619.076999999997,5.1408459862224225,2.017467942086939,-4.2835145142190125,-0.008216808805140741,0.08907181064911031,-0.044766445536177805,6.989060805639957
25619.117,5.172473396273843,1.8483336164552888,-4.123117656947818,-0.010451269208257986,0.08487636326027921,-0.04233439102031651,6.868108721177483
25619.157,5.162506303556903,1.5151525867067912,-4.203457345606115,-0.0017623879422933803,0.08419488807746575,-0.04066044275427592,6.827606634216638
25619.177,5.058623872041605,2.0960911371936284,-4.21804870553356,-0.007308841830076838,0.08432210929365992,-0.04265067821366365,6.911961256869444
25619.217,4.8804599632607655,1.7502070591284369,-4.210256713220942,-0.002536207109470637,0.081292042678014,-0.03869363979827718,6.678950201493966
25619.236999999997,5.374663086983906,1.831681256935583,-4.22000137261022,-0.003649888145262235,0.09451268757324219,-0.04553477800215024,7.074635758145336
25619.297,5.460573667434277,2.0825816994854023,-4.350471391267683,-0.01371512204647058,0.08467424589590006,-0.049554950677809406,7.285712912182768
25619.317,5.024233214050104,1.5783648058301134,-4.244798813933168,-0.002474096840509158,0.0804184252533622,-0.04765973885545326,6.7640573489744895
25619.357,5.238900519509847,2.1353219241636356,-4.074309033371293,-0.014266501314398168,0.0885474378903057,-0.04810415657134155,6.971776851889721
25619.377,5.166859886901894,1.767375863328053,-4.42812396116079,-0.004539832854001485,0.08441217835508852,-0.042871202092407246,7.030529165614546
25619.436999999998,5.1955130542571695,1.8377729466331099,-4.395493384210355,-0.004253373052443615,0.08978149525849885,-0.043623310658489164,7.0491933858399864
25619.477,5.386432236429444,1.9360507263931304,-4.172250059217173,-0.010649429126368496,0.08772611518914795,-0.04695333137751122,7.083051264070547
25619.497,5.501586544211257,2.1354461375918676,-4.195894089885753,-0.01874613066460165,0.08804089942934729,-0.05243154361122116,7.241071186194801
25619.537,5.20522778712883,2.3253680336188385,-4.226726487955041,-0.01714970145750761,0.08889930051145767,-0.04517904092455145,7.096967634958976
25619.576999999997,5.616643915181675,2.167570825409423,-4.410624091567302,-0.012355831514610841,0.09812341697222589,-0.04471742424575055,7.463153290012695
25619.617,5.2849532632713,2.120208562696034,-4.330323661063161,-0.01394142969293426,0.08750514758934196,-0.04586046521560314,7.153860381210623
25619.637,5.245851971080859,1.6886021063671974,-4.3581173860010365,-0.0022194778006650014,0.08414249727452307,-0.04295715040710389,7.025918240791389
25619.677,5.226017753141442,2.059873866079602,-4.11257061376628,-0.0129467085859791,0.08432681711961199,-0.04380528130623346,6.961866053977282
25619.717,5.169802922359358,1.9406960179974928,-4.252522621557722,-0.0060675948693786974,0.08598052112620184,-0.04018793565314171,6.969728254183719
25619.756999999998,5.441228960126213,2.0103496846154627,-4.2498882788527625,-0.008745763940460397,0.0930769755899463,-0.047268170771478955,7.190968560192694
25619.777,5.312016953529584,1.7757601215261634,-4.4816456183646824,-0.00360524108982818,0.0909745822380644,-0.04366677105673943,7.173283458249485
25619.817,5.168864321749147,1.872806570242892,-4.118546535481518,-0.010252969481837024,0.083007370192191,-0.04475571690227734,6.869278593209263
25619.857,5.52384894915807,2.1536698580926905,-4.240439839878872,-0.011562568816012406,0.0965261843283004,-0.05090947839821479,7.289206479885424
25619.896999999997,5.283670329761554,1.8431074476100178,-4.207669423457963,-0.010316067110664927,0.08651517407871433,-0.04211697176143656,7.001335529321613
25619.916999999998,5.210405291118386,2.0530391198346334,-4.169741256449098,-0.01253345358221946,0.08203487106945972,-0.040085720168995885,6.982122533371893
25619.957,5.252130085544615,1.7438514666301659,-4.381907441738002,-0.009881417625087135,0.08858301034814677,-0.041455050772156096,7.058824349784456
25619.977,5.321909698101088,1.8015891139986118,-4.31005091804494,-0.006840391970381526,0.09065183849345826,-0.047064069862567115,7.081312384477947
25620.017,4.937724413288072,1.7684336787274626,-4.447438389217639,-0.003711543458115186,0.08067325784447352,-0.037328465540415724,6.876640770283509
25620.037,5.471399508779825,2.06619499607157,-4.4620975278119674,-0.007677149206455041,0.08893041120191437,-0.0410784424719061,7.356336635457419
25620.076999999997,5.119640201832015,2.0207740015491757,-4.345533128853872,-0.011671325316030299,0.08236198148308717,-0.045247055641365455,7.012695739551099
25620.117,5.1093551933016155,1.5834148614577637,-4.673697451342365,-0.0016824705344372507,0.08051622923021,-0.0455310250753387,7.10325002949267
25620.137,5.499420637860899,1.8933690187241936,-4.459623629317202,-0.011758125091425528,0.08947774836424587,-0.05017260538782065,7.32916888251044
25620.177,5.345099550606036,1.9519133351919296,-4.449873342595778,-0.0052458146036539624,0.08696365358608255,-0.036742366692214465,7.223671340747269
25620.197,5.531752392639676,1.9602221731748086,-4.370323194615237,-0.011094697007650745,0.09814926718769819,-0.04208684054406658,7.31727273832764
25620.236999999997,4.959484981654854,1.7138070619173558,-4.4230692113726615,-0.005553143056580473,0.07973302057703686,-0.042013218318629995,6.862737586221013
25620.277,5.461275813443852,1.9093833435818675,-4.409890883410922,-0.009792772507139304,0.08563856266711481,-0.04949971600287165,7.274504510057399
25620.317,5.417181442535665,1.824778787183189,-4.595493060361442,-0.002423543434773387,0.08582878081597076,-0.04231095821625206,7.334454913034555
25620.337,5.148614999104009,1.9569530341649866,-4.334010473158813,-0.004683086610076415,0.087263828751098,-0.04582879872584965,7.008676648867216
25620.377,5.884802156782076,2.0163854980758913,-4.537463226875085,-0.007696642088283307,0.10396962247998096,-0.04406295786628859,7.699693463804996
25620.416999999998,5.185942865833006,1.8700695873913784,-4.291090120445462,-0.008264450129443332,0.08399099321102749,-0.04509472539862567,6.986030209722476
25620.457,5.520709689581736,1.8755882881517563,-4.510153723678997,-0.006247232434607957,0.09327240302858406,-0.0472854610859363,7.371401055057934
25620.477,5.625654891346555,2.112376638392515,-4.308349759826031,-0.016669325741433642,0.09415443323320916,-0.048610805701268224,7.394052046878687
25620.517,4.815812959992163,1.604814444717679,-4.593046074673241,-0.0008363713132074633,0.07965066798022488,-0.03625897596691522,6.845696174361981
25620.576999999997,5.415593285985496,1.8377027453779369,-4.460773269616301,-0.009484083754393427,0.09111472260917622,-0.047614703280896155,7.2528821983060014
25620.596999999998,5.137505275031526,1.992463077403823,-4.3981729051525145,-0.010281260076388642,0.08249717698963879,-0.04485348267795463,7.0503754842853565
25620.637,5.16755689902174,1.8800378989567874,-4.318286287096712,-0.010461567897741799,0.08354959962505128,-0.04433187074185695,6.991836901949911
25620.657,5.075354310367332,1.67498934565962,-4.366894844930096,-0.011167939004658348,0.08158781851881435,-0.04457311516391459,6.901781021628732
25620.697,5.227139363381826,1.8710999855078794,-4.251560233534812,0.0007304805294027009,0.08964040113210983,-0.04931704847999398,6.992836727634783
25620.717,5.091606765888659,1.9108708184290144,-4.2851162264404,-0.004498976957940379,0.08444852502818564,-0.044489709599216436,6.9237351059431465
25620.756999999998,4.860206524657947,1.6872969471327637,-4.407118408755252,-0.004589302417529606,0.07676927822595334,-0.046030580383786004,6.774309641500059
25620.797,5.145100321511266,1.865764072222639,-4.189865356414159,-0.01115365902600771,0.08147579377639816,-0.0426847088043548,6.892612320194114
25620.817,5.368727805337086,1.9767785476578053,-4.3460221608351945,-0.012022271241991721,0.08821288329760289,-0.04666326326431828,7.184622488116566
25620.857,5.199646802639731,1.9844048823571125,-4.319681675917719,-0.0072618159062041035,0.09179106625702356,-0.04445116541252384,7.045128770333701
25620.877,5.4899296501224235,2.1232083902294887,-4.360777418530516,-0.005845615599248415,0.09381756616444328,-0.04419725383141533,7.325552615714385
25620.916999999998,5.060681588241843,1.7090098981915423,-4.414594452917918,-0.0018181560057161181,0.0823250365159325,-0.04602288766594176,6.929636148703646
25620.936999999998,5.413017323257497,1.8354286813440925,-4.316059218172068,-0.004694499957498462,0.08850739296980066,-0.04323753398108374,7.162256778485002
25620.977,4.928272177246476,1.6904407678491233,-4.299589136627119,-0.008510096797119959,0.07843926729866357,-0.04458869059792129,6.7551405156687885
25621.017,5.342723456653025,2.0153835370453566,-4.25282108683509,-0.007996399920265553,0.08991780591298797,-0.044230206985434076,7.119898309125848
25621.037,5.015894224131164,1.7239280460645074,-4.098496895567287,-0.0012324785225016847,0.08327023961632292,-0.03931724320955762,6.702894865552857
